simID,time,cellID,cellType,x,y
0, 20,22,2,9.944444444444445,8.893518518518517
0, 20,23,1,10.127450980392158,10.08823529411765
0, 20,24,2,9.63963963963964,11.067567567567565
0, 20,25,1,9.951612903225806,11.79032258064516
0, 20,26,2,9.93089430894309,12.89430894308943
0, 20,27,1,9.87878787878788,13.974747474747469
0, 20,28,2,9.978070175438594,14.88157894736842
0, 20,29,1,9.90104166666667,15.906249999999998
0, 20,30,2,9.945945945945947,16.68918918918919
0, 20,31,2,10.990990990990992,7.968468468468468
0, 20,32,1,10.863636363636362,8.954545454545455
0, 20,33,2,10.986111111111109,9.824074074074074
0, 20,34,1,10.84848484848485,10.974747474747476
0, 20,35,2,10.833333333333336,11.951754385964911
0, 20,36,1,11.004629629629628,12.986111111111109
0, 20,37,2,10.897435897435898,13.96153846153846
0, 20,38,1,11.026041666666666,14.937499999999998
0, 20,39,2,10.851351351351353,15.914414414414415
0, 20,40,1,10.903225806451614,17.021505376344088
0, 20,41,1,11.973958333333334,7.885416666666667
0, 20,42,2,11.908333333333337,8.924999999999999
0, 20,43,1,11.916666666666666,9.916666666666666
0, 20,44,2,11.789473684210527,10.899122807017541
0, 20,45,1,11.904040404040403,11.904040404040401
0, 20,46,2,11.925000000000002,12.920833333333334
0, 20,47,1,11.932291666666666,13.885416666666666
0, 20,48,2,12.153508771929827,14.640350877192985
0, 20,49,1,11.833333333333336,15.749999999999998
0, 20,50,2,11.907894736842108,16.692982456140353
0, 20,51,2,12.914414414414411,8.184684684684685
0, 20,52,1,12.916666666666663,9
0, 20,53,2,12.813725490196076,9.980392156862747
0, 20,54,1,12.995370370370367,10.847222222222223
0, 20,55,2,12.83333333333333,11.814814814814811
0, 20,56,1,12.84234234234234,12.837837837837839
0, 20,57,2,13.152380952380952,13.68571428571429
0, 20,58,1,12.818627450980388,15.044117647058824
0, 20,59,2,12.962962962962962,15.888888888888888
0, 20,60,1,12.957142857142856,16.919047619047614
0, 20,61,1,13.807291666666666,7.8125
0, 20,62,2,13.858974358974363,8.829059829059828
0, 20,63,1,13.907407407407407,9.819444444444443
0, 20,64,2,13.888888888888891,10.88034188034188
0, 20,65,1,13.853535353535355,11.86868686868687
0, 20,66,2,14.067567567567565,12.896396396396396
0, 20,67,1,13.902298850574715,13.908045977011495
0, 20,68,2,13.83333333333333,14.846153846153845
0, 20,69,1,13.916666666666666,15.916666666666671
0, 20,70,2,13.930555555555555,16.754629629629633
0, 20,71,2,14.941176470588232,8.063725490196079
0, 20,72,1,14.81428571428571,9.019047619047619
0, 20,73,2,14.926470588235295,9.941176470588234
0, 20,74,1,14.984848484848484,10.914141414141413
0, 20,75,2,14.754385964912275,11.846491228070173
0, 20,76,1,15,12.877450980392156
0, 20,77,2,14.851351351351349,13.918918918918914
0, 20,78,1,14.873737373737375,14.848484848484851
0, 20,79,2,14.930555555555557,15.759259259259258
0, 20,80,1,14.87837837837838,16.87387387387388
0, 20,81,1,15.906249999999998,7.875000000000001
0, 20,82,2,15.877192982456137,8.973684210526313
0, 20,83,1,15.890625,9.895833333333334
0, 20,84,2,15.788288288288285,11
0, 20,85,1,15.804761904761898,12.076190476190474
0, 20,86,2,16.10810810810811,12.94594594594595
0, 20,87,1,15.848484848484846,13.883838383838382
0, 20,88,2,15.851351351351349,14.896396396396398
0, 20,89,1,15.833333333333334,15.985294117647058
0, 20,90,2,16.027027027027028,16.7972972972973
0, 20,91,2,16.769607843137255,8.127450980392155
0, 20,92,1,16.94444444444444,8.989898989898988
0, 20,93,2,16.749999999999996,10.046296296296296
0, 20,94,1,16.980952380952377,10.852380952380953
0, 20,95,2,16.749999999999996,11.84210526315789
0, 20,96,1,16.99047619047619,12.97142857142857
0, 20,97,2,16.71904761904762,14.119047619047622
0, 20,98,1,17.016129032258064,14.935483870967744
0, 20,99,2,16.86574074074074,15.84259259259259
0, 20,100,1,16.901960784313726,16.901960784313733
0, 30,1,1,7.970588235294119,8.249999999999998
0, 30,2,2,8.194444444444446,9.550925925925926
0, 30,3,1,7.691919191919193,10.03030303030303
0, 30,4,2,8.12962962962963,11.125
0, 30,5,1,7.848958333333335,11.963541666666666
0, 30,6,2,8.152777777777779,12.91666666666667
0, 30,7,1,7.807291666666667,13.906249999999998
0, 30,8,2,8.112612612612613,14.869369369369373
0, 30,9,1,7.849462365591397,15.96774193548387
0, 30,10,2,8.385714285714288,16.604761904761904
0, 30,11,2,9.261261261261263,8.391891891891893
0, 30,12,1,8.730392156862747,8.887254901960784
0, 30,13,2,9.124999999999998,9.83796296296296
0, 30,14,1,8.973958333333334,10.73958333333333
0, 30,15,2,9.072072072072073,12.144144144144144
0, 30,16,1,8.894444444444444,13.122222222222225
0, 30,17,2,9.00462962962963,14.050925925925924
0, 30,18,1,8.955555555555557,14.916666666666666
0, 30,19,2,9.009009009009008,15.689189189189191
0, 30,20,1,8.999999999999998,17.064516129032253
0, 30,21,1,9.781250000000002,7.864583333333332
0, 30,22,2,10.092105263157896,9.043859649122806
0, 30,23,1,10.152380952380954,10.21904761904762
0, 30,24,2,9.514285714285714,11.185714285714289
0, 30,25,1,10.01851851851852,11.837962962962964
0, 30,26,2,9.941441441441443,12.950450450450456
0, 30,27,1,9.916666666666666,13.916666666666671
0, 30,28,2,10.057291666666668,14.895833333333334
0, 30,29,1,9.93888888888889,15.938888888888888
0, 30,30,2,9.914285714285716,16.71904761904762
0, 30,31,2,10.972222222222223,7.962962962962963
0, 30,32,1,10.916666666666666,8.916666666666666
0, 30,33,2,11.034313725490192,9.823529411764705
0, 30,34,1,10.867521367521364,11.01282051282051
0, 30,35,2,10.895238095238092,12.076190476190474
0, 30,36,1,11.088235294117647,13.009803921568627
0, 30,37,2,10.837837837837837,13.941441441441441
0, 30,38,1,11.050925925925926,14.949074074074074
0, 30,39,2,10.790476190476191,15.928571428571429
0, 30,40,1,10.94252873563218,17.01724137931034
0, 30,41,1,11.932291666666666,7.8125
0, 30,42,2,11.945945945945946,8.959459459459458
0, 30,43,1,11.956989247311826,9.89247311827957
0, 30,44,2,11.907894736842108,10.807017543859645
0, 30,45,1,11.88425925925926,11.819444444444443
0, 30,46,2,12.018018018018017,12.932432432432433
0, 30,47,1,11.813725490196076,13.857843137254898
0, 30,48,2,12.201754385964911,14.622807017543858
0, 30,49,1,11.799019607843135,15.715686274509805
0, 30,50,2,11.799019607843142,16.602941176470587
0, 30,51,2,12.776190476190479,8.152380952380952
0, 30,52,1,12.938888888888888,8.938888888888892
0, 30,53,2,12.93243243243243,10.05855855855856
0, 30,54,1,13.0625,10.859375
0, 30,55,2,12.873873873873874,11.855855855855856
0, 30,56,1,12.808080808080804,12.808080808080808
0, 30,57,2,13.112612612612613,13.702702702702704
0, 30,58,1,12.792929292929292,15.116161616161614
0, 30,59,2,12.833333333333336,16.060185185185187
0, 30,60,1,12.94761904761905,16.966666666666665
0, 30,61,1,13.82828282828283,7.868686868686868
0, 30,62,2,13.763157894736842,8.921052631578947
0, 30,63,1,13.954545454545451,9.803030303030303
0, 30,64,2,13.954954954954951,10.990990990990989
0, 30,65,1,13.916666666666664,11.833333333333329
0, 30,66,2,13.929824561403509,12.828947368421057
0, 30,67,1,13.95588235294118,14.049019607843137
0, 30,68,2,13.71759259259259,14.90277777777778
0, 30,69,1,13.833333333333334,15.916666666666666
0, 30,70,2,14.099099099099098,16.63063063063063
0, 30,71,2,14.892156862745095,8.191176470588236
0, 30,72,1,14.768817204301074,9.03763440860215
0, 30,73,2,14.88738738738739,9.914414414414415
0, 30,74,1,15.080808080808081,10.83838383838384
0, 30,75,2,14.754385964912279,11.877192982456144
0, 30,76,1,15.047619047619044,12.861904761904766
0, 30,77,2,14.833333333333336,13.782407407407405
0, 30,78,1,14.804761904761898,14.833333333333334
0, 30,79,2,15.000000000000005,15.592105263157896
0, 30,80,1,14.856481481481483,16.912037037037035
0, 30,81,1,15.823809523809523,7.8809523809523805
0, 30,82,2,15.885714285714284,9.095238095238097
0, 30,83,1,15.833333333333336,10.015151515151516
0, 30,84,2,15.95833333333333,11.129629629629632
0, 30,85,1,15.790476190476186,12.090476190476188
0, 30,86,2,16.03030303030303,13.04040404040404
0, 30,87,1,15.894444444444446,13.894444444444447
0, 30,88,2,15.912280701754383,14.846491228070176
0, 30,89,1,15.774193548387094,15.935483870967742
0, 30,90,2,15.95238095238095,16.78095238095238
0, 30,91,2,16.583333333333332,8.372549019607842
0, 30,92,1,16.994623655913976,9.134408602150538
0, 30,93,2,16.690476190476193,10.109523809523811
0, 30,94,1,17.022222222222226,10.922222222222219
0, 30,95,2,16.696078431372545,11.911764705882353
0, 30,96,1,17.009523809523806,12.933333333333332
0, 30,97,2,16.709401709401707,14.059829059829061
0, 30,98,1,17.092592592592595,14.995370370370368
0, 30,99,2,16.78921568627451,15.950980392156865
0, 30,100,1,16.885714285714283,16.876190476190477
0, 40,1,1,8.020833333333334,8.291666666666666
0, 40,2,2,8.185185185185185,9.620370370370368
0, 40,3,1,7.632352941176471,10.009803921568627
0, 40,4,2,8.175213675213675,11.158119658119658
0, 40,5,1,7.791666666666665,11.968750000000002
0, 40,6,2,8.185185185185185,12.967592592592593
0, 40,7,1,7.806451612903225,13.86021505376344
0, 40,8,2,8.132352941176473,14.921568627450982
0, 40,9,1,7.768817204301076,15.924731182795702
0, 40,10,2,8.458333333333334,16.48148148148148
0, 40,11,2,9.343137254901961,8.612745098039218
0, 40,12,1,8.707070707070708,8.762626262626265
0, 40,13,2,8.995238095238095,9.814285714285715
0, 40,14,1,8.983870967741936,10.698924731182798
0, 40,15,2,8.978070175438598,12.267543859649123
0, 40,16,1,9.035714285714286,13.261904761904761
0, 40,17,2,8.945945945945947,14.153153153153154
0, 40,18,1,9.01010101010101,14.929292929292929
0, 40,19,2,8.984848484848483,15.752525252525254
0, 40,20,1,8.97916666666667,17.0625
0, 40,21,1,9.76470588235294,7.892156862745099
0, 40,22,2,10.013513513513514,9.049549549549548
0, 40,23,1,10.101851851851853,10.254629629629632
0, 40,24,2,9.481981981981981,11.279279279279278
0, 40,25,1,10.050505050505052,11.757575757575756
0, 40,26,2,9.942982456140351,12.8421052631579
0, 40,27,1,9.859375000000002,13.937499999999998
0, 40,28,2,10.208333333333334,14.851851851851855
0, 40,29,1,9.965517241379311,15.839080459770116
0, 40,30,2,9.939814814814817,16.68055555555556
0, 40,31,2,10.872807017543863,7.969298245614033
0, 40,32,1,10.968750000000005,8.947916666666666
0, 40,33,2,10.945945945945946,9.873873873873874
0, 40,34,1,10.884615384615385,11.021367521367521
0, 40,35,2,10.976190476190476,12.13809523809524
0, 40,36,1,11.151960784313722,13
0, 40,37,2,10.656250000000002,13.666666666666666
0, 40,38,1,11.176767676767676,14.904040404040401
0, 40,39,2,10.82352941176471,15.87254901960784
0, 40,40,1,10.916666666666664,16.999999999999996
0, 40,41,1,11.994791666666664,7.791666666666669
0, 40,42,2,11.871794871794876,8.858974358974358
0, 40,43,1,11.984848484848484,9.873737373737374
0, 40,44,2,11.921296296296296,10.861111111111109
0, 40,45,1,11.86574074074074,11.800925925925924
0, 40,46,2,12.097222222222223,13.055555555555555
0, 40,47,1,11.644144144144144,13.96846846846847
0, 40,48,2,12.31578947368421,14.517543859649123
0, 40,49,1,11.828282828282825,15.636363636363635
0, 40,50,2,11.787878787878787,16.6010101010101
0, 40,51,2,12.855855855855856,8.171171171171169
0, 40,52,1,12.877450980392156,9.058823529411764
0, 40,53,2,12.939814814814818,10.194444444444443
0, 40,54,1,13.0625,10.859375
0, 40,55,2,12.921296296296296,11.851851851851853
0, 40,56,1,12.765624999999998,12.781250000000002
0, 40,57,2,13.157142857142853,13.728571428571422
0, 40,58,1,12.808080808080804,15.237373737373735
0, 40,59,2,12.757142857142858,16.15238095238095
0, 40,60,1,13.066666666666668,16.876190476190477
0, 40,61,1,13.955882352941176,7.789215686274507
0, 40,62,2,13.734234234234235,8.905405405405405
0, 40,63,1,13.939393939393938,9.787878787878785
0, 40,64,2,14.046296296296298,10.944444444444445
0, 40,65,1,13.909090909090908,11.84848484848485
0, 40,66,2,13.893162393162394,12.837606837606835
0, 40,67,1,13.961904761904762,14.057142857142857
0, 40,68,2,13.66176470588235,14.911764705882353
0, 40,69,1,13.848484848484846,15.873737373737375
0, 40,70,2,14.157142857142857,16.642857142857142
0, 40,71,2,14.912037037037038,8.24074074074074
0, 40,72,1,14.770833333333334,9.036458333333332
0, 40,73,2,14.86842105263158,9.951754385964914
0, 40,74,1,15.101190476190474,10.886904761904761
0, 40,75,2,14.733333333333334,11.904761904761903
0, 40,76,1,15.080808080808081,12.85858585858586
0, 40,77,2,14.814285714285715,13.68571428571429
0, 40,78,1,14.70098039215686,14.774509803921568
0, 40,79,2,14.976851851851853,15.574074074074074
0, 40,80,1,14.880208333333334,16.927083333333336
0, 40,81,1,15.932291666666666,7.875
0, 40,82,2,15.843137254901961,9.220588235294118
0, 40,83,1,15.81111111111111,10.155555555555555
0, 40,84,2,15.871428571428568,11.180952380952379
0, 40,85,1,15.752525252525254,12.14141414141414
0, 40,86,2,16.147619047619045,12.985714285714288
0, 40,87,1,15.892156862745097,13.852941176470587
0, 40,88,2,15.765765765765765,14.774774774774775
0, 40,89,1,15.623655913978498,15.962365591397848
0, 40,90,2,16.035087719298243,16.701754385964914
0, 40,91,2,16.419191919191913,8.474747474747476
0, 40,92,1,16.999999999999996,9.083333333333334
0, 40,93,2,16.66161616161616,10.055555555555557
0, 40,94,1,17,10.898989898989901
0, 40,95,2,16.695238095238093,11.819047619047618
0, 40,96,1,16.985294117647054,12.965686274509801
0, 40,97,2,16.671428571428574,14.242857142857146
0, 40,98,1,17.061111111111106,14.97777777777778
0, 40,99,2,16.710526315789476,15.807017543859649
0, 40,100,1,16.932291666666664,16.802083333333332
0, 50,1,1,8.049019607843137,8.318627450980392
0, 50,2,2,8.231481481481481,9.708333333333332
0, 50,3,1,7.686868686868688,9.934343434343434
0, 50,4,2,8.152380952380954,11.261904761904766
0, 50,5,1,7.713541666666667,11.958333333333334
0, 50,6,2,8.212962962962964,12.962962962962964
0, 50,7,1,7.828125000000001,13.885416666666666
0, 50,8,2,8.26470588235294,14.823529411764708
0, 50,9,1,7.808823529411764,15.97549019607843
0, 50,10,2,8.442708333333336,16.598958333333332
0, 50,11,2,9.592105263157896,8.960526315789473
0, 50,12,1,8.742424242424244,8.606060606060607
0, 50,13,2,8.874999999999998,9.828703703703704
0, 50,14,1,8.984375000000002,10.729166666666666
0, 50,15,2,9.018518518518517,12.222222222222221
0, 50,16,1,9.078125000000002,13.203125000000002
0, 50,17,2,9.009523809523811,14.123809523809522
0, 50,18,1,9.06111111111111,14.988888888888889
0, 50,19,2,8.885714285714286,15.82380952380952
0, 50,20,1,9.083333333333334,17.095238095238095
0, 50,21,1,9.717592592592592,7.851851851851852
0, 50,22,2,10.14814814814815,9.180555555555555
0, 50,23,1,10.085585585585587,10.337837837837837
0, 50,24,2,9.409523809523812,11.376190476190473
0, 50,25,1,10.156250000000002,11.682291666666666
0, 50,26,2,9.978070175438598,12.81578947368421
0, 50,27,1,9.859375000000002,13.895833333333329
0, 50,28,2,10.23873873873874,14.882882882882884
0, 50,29,1,9.881720430107528,15.801075268817202
0, 50,30,2,9.896396396396396,16.680180180180184
0, 50,31,2,10.884259259259258,8.032407407407408
0, 50,32,1,11.005555555555558,8.955555555555557
0, 50,33,2,11.02702702702703,9.945945945945946
0, 50,34,1,10.88095238095238,11.028571428571427
0, 50,35,2,10.928571428571429,12.133333333333331
0, 50,36,1,11.19191919191919,13.025252525252526
0, 50,37,2,10.747747747747747,13.824324324324325
0, 50,38,1,11.229166666666666,14.859375
0, 50,39,2,10.86842105263158,15.912280701754385
0, 50,40,1,10.882352941176471,17.009803921568633
0, 50,41,1,12.020833333333329,7.812499999999999
0, 50,42,2,11.814814814814811,8.856481481481483
0, 50,43,1,12.0625,9.859375
0, 50,44,2,11.888888888888893,10.824074074074074
0, 50,45,1,11.887254901960786,11.813725490196079
0, 50,46,2,12.083333333333334,13.039473684210526
0, 50,47,1,11.739583333333336,13.92708333333333
0, 50,48,2,12.305555555555557,14.5925925925926
0, 50,49,1,11.861111111111112,15.605555555555556
0, 50,50,2,11.779411764705882,16.56862745098039
0, 50,51,2,12.929824561403514,8.210526315789474
0, 50,52,1,12.804761904761902,9.119047619047617
0, 50,53,2,12.995238095238099,10.166666666666668
0, 50,54,1,13.035353535353536,10.909090909090907
0, 50,55,2,12.933333333333332,11.800000000000002
0, 50,56,1,12.752380952380955,12.685714285714283
0, 50,57,2,13.166666666666666,13.80630630630631
0, 50,58,1,12.885416666666666,15.28645833333333
0, 50,59,2,12.66161616161616,16.222222222222218
0, 50,60,1,13.129629629629628,16.88888888888889
0, 50,61,1,13.8125,7.802083333333333
0, 50,62,2,13.747619047619049,8.9
